#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
      1273   -2.9315778703e+01    8.5969825428e+02   -5.9183447210e+01    2.9867668507e+01    1.2158340887e+01    3.4507764181e+00   -7.4792564516e+01    8.2465000000e+04    1.4758104235e+00    9.9655409383e-01
      1274   -2.9299361228e+01    8.5871521399e+02   -5.9146352592e+01    2.9846991364e+01    1.2140493111e+01    3.4507764181e+00   -7.4737622122e+01    8.2319000000e+04    1.7627240419e+00    9.9668166149e-01
      1275   -2.9291898597e+01    8.5826784289e+02   -5.8425298677e+01    2.9133400079e+01    1.2087297603e+01    3.4507764181e+00   -7.3963372698e+01    8.1126000000e+04    1.8660981506e+00    9.9668826420e-01
      1276   -2.9316712465e+01    8.5973273891e+02   -5.9011399041e+01    2.9694686576e+01    1.2185429057e+01    3.4507764181e+00   -7.4647604517e+01    8.0888000000e+04    1.9418448210e+00    9.9661231316e-01
      1277   -2.9322111147e+01    8.6004064235e+02   -5.8477586585e+01    2.9155475438e+01    1.2187044656e+01    3.4507764181e+00   -7.4115407659e+01    8.0727000000e+04    1.9254600257e+00    9.9667279501e-01
      1278   -2.9332730163e+01    8.6066503602e+02   -5.8394325112e+01    2.9061594949e+01    1.2139227531e+01    3.4507764181e+00   -7.3984329061e+01    8.0969000000e+04    1.8951896131e+00    9.9670546686e-01
      1279   -2.9321941611e+01    8.6003524334e+02   -5.8299640321e+01    2.8977698710e+01    1.2146928872e+01    3.4507764181e+00   -7.3897345611e+01    8.0823000000e+04    1.8264929354e+00    9.9671545463e-01
      1280   -2.9316828489e+01    8.5978846121e+02   -5.7948916008e+01    2.8632087519e+01    1.2108731349e+01    3.4507764181e+00   -7.3508423775e+01    8.0804000000e+04    1.9639758617e+00    9.9662280003e-01
      1281   -2.9308203237e+01    8.5924151383e+02   -5.8941483162e+01    2.9633279926e+01    1.2145095317e+01    3.4507764181e+00   -7.4537354898e+01    8.0449000000e+04    1.9739597142e+00    9.9647768385e-01
      1282   -2.9320281500e+01    8.5994935652e+02   -5.7745250389e+01    2.8424968890e+01    1.2106788523e+01    3.4507764181e+00   -7.3302815330e+01    8.0464000000e+04    2.0777024180e+00    9.9678075908e-01
      1283   -2.9324837971e+01    8.6021273383e+02   -5.8544239746e+01    2.9219401775e+01    1.2114052511e+01    3.4507764181e+00   -7.4109068675e+01    8.1298000000e+04    2.1243544221e+00    9.9671280071e-01
      1284   -2.9319901022e+01    8.5990626838e+02   -5.8185729448e+01    2.8865828426e+01    1.2034856738e+01    3.4507764181e+00   -7.3671362604e+01    8.1665000000e+04    1.7864653319e+00    9.9670955601e-01
      1285   -2.9315464592e+01    8.5965104729e+02   -5.8503395157e+01    2.9187930565e+01    1.2118388491e+01    3.4507764181e+00   -7.4072560066e+01    8.1592000000e+04    2.2988726497e+00    9.9679478191e-01
      1286   -2.9323389377e+01    8.6010425530e+02   -5.8331634496e+01    2.9008245119e+01    1.2072990835e+01    3.4507764181e+00   -7.3855401750e+01    8.1863000000e+04    2.0773890615e+00    9.9678671386e-01
      1287   -2.9319766426e+01    8.5989854937e+02   -5.8476335482e+01    2.9156569057e+01    1.2133464090e+01    3.4507764181e+00   -7.4060575991e+01    8.2412000000e+04    2.1220033020e+00    9.9652938150e-01
      1288   -2.9335265517e+01    8.6081550966e+02   -5.8862469067e+01    2.9527203550e+01    1.2134709944e+01    3.4507764181e+00   -7.4447955429e+01    8.2469000000e+04    2.3231951892e+00    9.9663769267e-01
      1289   -2.9326996165e+01    8.6032668505e+02   -5.8318791947e+01    2.8991795782e+01    1.2120177210e+01    3.4507764181e+00   -7.3889745576e+01    8.3262000000e+04    1.9716197252e+00    9.9665635385e-01
      1290   -2.9312626395e+01    8.5949499655e+02   -5.8187309618e+01    2.8874683223e+01    1.2114208216e+01    3.4507764181e+00   -7.3752294252e+01    8.3513000000e+04    1.9097307473e+00    9.9677710720e-01
      1291   -2.9328513261e+01    8.6042653963e+02   -5.8644521892e+01    2.9316008630e+01    1.2049231159e+01    3.4507764181e+00   -7.4144529468e+01    8.3563000000e+04    2.0406666845e+00    9.9655071466e-01
      1292   -2.9313004053e+01    8.5950976251e+02   -5.8426935873e+01    2.9113931820e+01    1.2098803497e+01    3.4507764181e+00   -7.3976515789e+01    8.3912000000e+04    1.9343251437e+00    9.9671776465e-01
      1293   -2.9306570973e+01    8.5912435568e+02   -5.8674683810e+01    2.9368112837e+01    1.2100071275e+01    3.4507764181e+00   -7.4225531503e+01    8.4047000000e+04    2.2998212576e+00    9.9672224329e-01
      1294   -2.9312385743e+01    8.5946456758e+02   -5.8219275887e+01    2.8906890145e+01    1.2056524536e+01    3.4507764181e+00   -7.3726576842e+01    8.4103000000e+04    2.3739834875e+00    9.9670344370e-01
      1295   -2.9312635988e+01    8.5947966530e+02   -5.8829467856e+01    2.9516831868e+01    1.2115182830e+01    3.4507764181e+00   -7.4395427104e+01    8.4461000000e+04    1.8452878147e+00    9.9672911903e-01
      1296   -2.9337882433e+01    8.6098586994e+02   -5.7936699044e+01    2.8598816611e+01    1.2132034446e+01    3.4507764181e+00   -7.3519509909e+01    8.4272000000e+04    2.4927002341e+00    9.9673265194e-01
      1297   -2.9327340193e+01    8.6035218266e+02   -5.8464935042e+01    2.9137594849e+01    1.2146318052e+01    3.4507764181e+00   -7.4062029511e+01    8.4064000000e+04    1.4849456996e+00    9.9676803752e-01
      1298   -2.9308091154e+01    8.5921719771e+02   -5.8624349307e+01    2.9316258153e+01    1.2150896151e+01    3.4507764181e+00   -7.4226021876e+01    8.2783000000e+04    2.0786923021e+00    9.9668960581e-01
      1299   -2.9324535000e+01    8.6019426737e+02   -5.8830461295e+01    2.9505926294e+01    1.2193361403e+01    3.4507764181e+00   -7.4474599116e+01    8.2781000000e+04    2.4551812708e+00    9.9667007005e-01
      1300   -2.9314115613e+01    8.5957624515e+02   -5.8096404458e+01    2.8782288845e+01    1.2107728070e+01    3.4507764181e+00   -7.3654908947e+01    8.2992000000e+04    2.2047173083e+00    9.9681037562e-01
      1301   -2.9327959326e+01    8.6038425335e+02   -5.8104724640e+01    2.8776765314e+01    1.2099222398e+01    3.4507764181e+00   -7.3654723456e+01    8.2719000000e+04    2.2074240148e+00    9.9673255090e-01
      1302   -2.9316788672e+01    8.5973716473e+02   -5.8313515536e+01    2.8996726864e+01    1.2142931138e+01    3.4507764181e+00   -7.3907223092e+01    8.2442000000e+04    2.2402510941e+00    9.9656975507e-01
      1303   -2.9301258810e+01    8.5882444192e+02   -5.8435360304e+01    2.9134101494e+01    1.2151075834e+01    3.4507764181e+00   -7.4037212556e+01    8.2757000000e+04    2.2355456203e+00    9.9673042940e-01
      1304   -2.9301184307e+01    8.5881536894e+02   -5.8572582520e+01    2.9271398212e+01    1.2258290175e+01    3.4507764181e+00   -7.4281649113e+01    8.1867000000e+04    2.0043101162e+00    9.9671083511e-01
      1305   -2.9309874154e+01    8.5931577883e+02   -5.8968529580e+01    2.9658655426e+01    1.2203296481e+01    3.4507764181e+00   -7.4622602479e+01    8.1889000000e+04    2.0386235118e+00    9.9670417101e-01
      1306   -2.9312596148e+01    8.5948163470e+02   -5.8423117401e+01    2.9110521253e+01    1.2185488893e+01    3.4507764181e+00   -7.4059382712e+01    8.2276000000e+04    2.1756620705e+00    9.9667238957e-01
      1307   -2.9302008522e+01    8.5887128240e+02   -5.9245950497e+01    2.9943941975e+01    1.2201724793e+01    3.4507764181e+00   -7.4898451708e+01    8.1641000000e+04    2.1876956522e+00    9.9660013391e-01
      1308   -2.9314411907e+01    8.5961167170e+02   -5.9223557160e+01    2.9909145253e+01    1.2223089135e+01    3.4507764181e+00   -7.4897422713e+01    8.1067000000e+04    2.1057272851e+00    9.9663191318e-01
      1309   -2.9310707282e+01    8.5937900957e+02   -5.8450185137e+01    2.9139477854e+01    1.2176547638e+01    3.4507764181e+00   -7.4077509193e+01    8.1848000000e+04    1.9976722300e+00    9.9669801247e-01
      1310   -2.9314263973e+01    8.5958973302e+02   -5.8490782488e+01    2.9176518515e+01    1.2181191362e+01    3.4507764181e+00   -7.4122750269e+01    8.2338000000e+04    1.9940773100e+00    9.9668248241e-01
      1311   -2.9301564100e+01    8.5883988442e+02   -5.8565793309e+01    2.9264229210e+01    1.2163794654e+01    3.4507764181e+00   -7.4180364382e+01    8.2477000000e+04    2.2775247693e+00    9.9665508793e-01
      1312   -2.9309591955e+01    8.5931725908e+02   -5.8868579696e+01    2.9558987741e+01    1.2158882159e+01    3.4507764181e+00   -7.4478238273e+01    8.2082000000e+04    2.4624223560e+00    9.9655347942e-01
      1313   -2.9299770516e+01    8.5872266422e+02   -5.8627043974e+01    2.9327273458e+01    1.2175907212e+01    3.4507764181e+00   -7.4253727604e+01    8.1531000000e+04    2.8763356507e+00    9.9675776064e-01
      1314   -2.9309031548e+01    8.5926807070e+02   -5.8035392758e+01    2.8726361211e+01    1.2136456148e+01    3.4507764181e+00   -7.3622625324e+01    8.1439000000e+04    2.2281220257e+00    9.9688289228e-01
      1315   -2.9318520692e+01    8.5982745784e+02   -5.8302297571e+01    2.8983776880e+01    1.2122512299e+01    3.4507764181e+00   -7.3875586289e+01    8.1235000000e+04    2.2658852041e+00    9.9656799020e-01
      1316   -2.9324962704e+01    8.6021563065e+02   -5.9291341987e+01    2.9966379283e+01    1.2188671542e+01    3.4507764181e+00   -7.4930789947e+01    8.0355000000e+04    2.8536110222e+00    9.9664281743e-01
      1317   -2.9320442313e+01    8.5994552810e+02   -5.8690119123e+01    2.9369676809e+01    1.2141295741e+01    3.4507764181e+00   -7.4282191282e+01    8.0716000000e+04    2.1279602945e+00    9.9657937682e-01
      1318   -2.9318485087e+01    8.5986254693e+02   -5.8368741567e+01    2.9050256480e+01    1.2174254148e+01    3.4507764181e+00   -7.3993772134e+01    8.1235000000e+04    2.0647266507e+00    9.9673886938e-01
      1319   -2.9331869694e+01    8.6062120296e+02   -5.7841541022e+01    2.8509671328e+01    1.2137925277e+01    3.4507764181e+00   -7.3430242717e+01    8.2097000000e+04    2.2396901995e+00    9.9685447282e-01
      1320   -2.9319314285e+01    8.5987771092e+02   -5.8570259256e+01    2.9250944971e+01    1.2144525164e+01    3.4507764181e+00   -7.4165560838e+01    8.1658000000e+04    2.1527445316e+00    9.9676896589e-01
      1321   -2.9327569454e+01    8.6036767423e+02   -5.8419061870e+01    2.9091492416e+01    1.2169659732e+01    3.4507764181e+00   -7.4039498020e+01    8.2071000000e+04    2.3550064862e+00    9.9664248045e-01
      1322   -2.9316295063e+01    8.5969863097e+02   -5.8861598345e+01    2.9545303282e+01    1.2194508396e+01    3.4507764181e+00   -7.4506883159e+01    8.2678000000e+04    2.0854806900e+00    9.9672348405e-01
      1323   -2.9334036602e+01    8.6073728496e+02   -5.8688385412e+01    2.9354348810e+01    1.2170738318e+01    3.4507764181e+00   -7.4309900148e+01    8.3138000000e+04    2.3329723328e+00    9.9668928056e-01
      1324   -2.9313043304e+01    8.5950416806e+02   -5.8559585694e+01    2.9246542391e+01    1.2146203200e+01    3.4507764181e+00   -7.4156565313e+01    8.3097000000e+04    2.7933451533e+00    9.9675835105e-01
      1325   -2.9318385654e+01    8.5982741644e+02   -5.9090421946e+01    2.9772036292e+01    1.2194000143e+01    3.4507764181e+00   -7.4735198508e+01    8.3028000000e+04    2.5011607558e+00    9.9661845430e-01
      1326   -2.9321423198e+01    8.5999461533e+02   -5.8229795080e+01    2.8908371883e+01    1.2113580968e+01    3.4507764181e+00   -7.3794152467e+01    8.3051000000e+04    2.2797950655e+00    9.9668568025e-01
      1327   -2.9311083883e+01    8.5939523840e+02   -5.8155454666e+01    2.8844370783e+01    1.2142545158e+01    3.4507764181e+00   -7.3748776242e+01    8.2326000000e+04    2.4756533802e+00    9.9672508065e-01
      1328   -2.9326687042e+01    8.6031157190e+02   -5.8152899152e+01    2.8826212110e+01    1.2136892330e+01    3.4507764181e+00   -7.3740567900e+01    8.1763000000e+04    2.4669089913e+00    9.9667225253e-01
      1329   -2.9316175688e+01    8.5969521242e+02   -5.8733275392e+01    2.9417099704e+01    1.2136015396e+01    3.4507764181e+00   -7.4320067206e+01    8.1934000000e+04    2.3812418878e+00    9.9661114311e-01
      1330   -2.9321125724e+01    8.6001498616e+02   -5.8531258708e+01    2.9210132984e+01    1.2162305949e+01    3.4507764181e+00   -7.4144341075e+01    8.2536000000e+04    2.3309613019e+00    9.9677900090e-01
      1331   -2.9325206042e+01    8.6021500128e+02   -5.9143923027e+01    2.9818716985e+01    1.2271691557e+01    3.4507764181e+00   -7.4866391002e+01    8.2174000000e+04    2.3538929373e+00    9.9668356885e-01
      1332   -2.9311618188e+01    8.5942450417e+02   -5.8527012589e+01    2.9215394401e+01    1.2240147685e+01    3.4507764181e+00   -7.4217936691e+01    8.2250000000e+04    2.2273403555e+00    9.9659069840e-01
      1333   -2.9318937039e+01    8.6000700491e+02   -5.9017516177e+01    2.9698579137e+01    1.2234046242e+01    3.4507764181e+00   -7.4702338837e+01    8.2464000000e+04    2.3171532005e+00    9.9665957188e-01
      1334   -2.9312903601e+01    8.5950740352e+02   -5.8877041620e+01    2.9564138019e+01    1.2210835022e+01    3.4507764181e+00   -7.4538653060e+01    8.1780000000e+04    2.1428890377e+00    9.9669870792e-01
      1335   -2.9313962786e+01    8.5956747584e+02   -5.9519740400e+01    3.0205777615e+01    1.2306599782e+01    3.4507764181e+00   -7.5277116601e+01    8.1723000000e+04    2.6990086585e+00    9.9654011099e-01
      1336   -2.9313022007e+01    8.5951669283e+02   -5.8905054048e+01    2.9592032041e+01    1.2269907245e+01    3.4507764181e+00   -7.4625737710e+01    8.1278000000e+04    2.2493738830e+00    9.9669682203e-01
      1337   -2.9331347599e+01    8.6058762147e+02   -5.9067038354e+01    2.9735690755e+01    1.2306577326e+01    3.4507764181e+00   -7.4824392098e+01    8.1292000000e+04    2.3075244576e+00    9.9661764976e-01
      1338   -2.9334478789e+01    8.6076374974e+02   -5.8808748187e+01    2.9474269398e+01    1.2302021410e+01    3.4507764181e+00   -7.4561546016e+01    8.1822000000e+04    2.2036806196e+00    9.9673099557e-01
      1339   -2.9336384352e+01    8.6087981097e+02   -5.9010450327e+01    2.9674065975e+01    1.2281920253e+01    3.4507764181e+00   -7.4743146998e+01    8.2454000000e+04    2.2882738113e+00    9.9668605942e-01
      1340   -2.9321190965e+01    8.5999291435e+02   -5.8352269134e+01    2.9031078169e+01    1.2159849109e+01    3.4507764181e+00   -7.3962894662e+01    8.3154000000e+04    2.1681526154e+00    9.9682382522e-01
      1341   -2.9328830243e+01    8.6044094074e+02   -5.9095596401e+01    2.9766766159e+01    1.2261945324e+01    3.4507764181e+00   -7.4808318143e+01    8.3278000000e+04    2.0568871200e+00    9.9652833932e-01
      1342   -2.9314410926e+01    8.5959845807e+02   -5.9479562794e+01    3.0165151868e+01    1.2254237251e+01    3.4507764181e+00   -7.5184576463e+01    8.2655000000e+04    2.0107209384e+00    9.9665086168e-01
      1343   -2.9320865607e+01    8.5998552366e+02   -5.8488245021e+01    2.9167379413e+01    1.2155529453e+01    3.4507764181e+00   -7.4094550892e+01    8.1901000000e+04    1.9156104028e+00    9.9668595464e-01
      1344   -2.9303157367e+01    8.5893503199e+02   -5.8361447570e+01    2.9058290203e+01    1.2149921756e+01    3.4507764181e+00   -7.3962145744e+01    8.2003000000e+04    2.3415447176e+00    9.9668862815e-01
      1345   -2.9304263384e+01    8.5899733841e+02   -5.9136965916e+01    2.9832702533e+01    1.2276244235e+01    3.4507764181e+00   -7.4863986569e+01    8.2414000000e+04    2.2014825642e+00    9.9651053812e-01
      1346   -2.9301991601e+01    8.5888449847e+02   -5.9074342612e+01    2.9772351011e+01    1.2223324138e+01    3.4507764181e+00   -7.4748443169e+01    8.4126000000e+04    2.2725583762e+00    9.9656170795e-01
      1347   -2.9305561301e+01    8.5908517420e+02   -5.8604024187e+01    2.9298462887e+01    1.2226747506e+01    3.4507764181e+00   -7.4281548112e+01    8.3501000000e+04    1.9625005275e+00    9.9672467656e-01
      1348   -2.9303047079e+01    8.5895076929e+02   -5.8609948838e+01    2.9306901759e+01    1.2254638321e+01    3.4507764181e+00   -7.4315363576e+01    8.2850000000e+04    2.2090518624e+00    9.9649415500e-01
      1349   -2.9322898177e+01    8.6008733972e+02   -5.8826886872e+01    2.9503988695e+01    1.2239779646e+01    3.4507764181e+00   -7.4517442936e+01    8.1665000000e+04    2.0986715257e+00    9.9661556685e-01
      1350   -2.9312540665e+01    8.5948876717e+02   -5.8872322066e+01    2.9559781401e+01    1.2197016890e+01    3.4507764181e+00   -7.4520115374e+01    8.1513000000e+04    1.9131256938e+00    9.9664290242e-01
      1351   -2.9323863121e+01    8.6015531143e+02   -5.8378564616e+01    2.9054701495e+01    1.2149532066e+01    3.4507764181e+00   -7.3978873100e+01    8.1751000000e+04    2.2110909522e+00    9.9663447929e-01
      1352   -2.9319980773e+01    8.5991588436e+02   -5.7825615227e+01    2.8505634454e+01    1.2156162266e+01    3.4507764181e+00   -7.3432553911e+01    8.3741000000e+04    2.7840457559e+00    9.9666036872e-01
      1353   -2.9321189382e+01    8.5999055578e+02   -5.7970693694e+01    2.8649504311e+01    1.2155654630e+01    3.4507764181e+00   -7.3577124742e+01    8.5403000000e+04    2.2629596740e+00    9.9672214055e-01
      1354   -2.9319136673e+01    8.5986790967e+02   -5.7735646417e+01    2.8416509745e+01    1.2153923751e+01    3.4507764181e+00   -7.3340346587e+01    8.5180000000e+04    1.9951654226e+00    9.9670343243e-01
      1355   -2.9297002379e+01    8.5857624642e+02   -5.7792074607e+01    2.8495072229e+01    1.2147274729e+01    3.4507764181e+00   -7.3390125755e+01    8.4212000000e+04    1.9750479311e+00    9.9675859822e-01
      1356   -2.9300570608e+01    8.5879715947e+02   -5.7511277299e+01    2.8210706691e+01    1.2123861210e+01    3.4507764181e+00   -7.3085914927e+01    8.3304000000e+04    2.3213615268e+00    9.9661077843e-01
